Any,Codi_Barri,Nom_Barri,Valor,CODI_BARRI_DEST
2010,49,Canyelles,..,13
2010,49,Canyelles,..,14
2010,49,Canyelles,..,17
2010,49,Canyelles,..,18
2010,49,Canyelles,..,19
2010,49,Canyelles,..,27
2010,49,Canyelles,..,28
2010,49,Canyelles,..,29
2010,49,Canyelles,..,31
2010,49,Canyelles,..,32
2010,49,Canyelles,..,33
2010,49,Canyelles,..,34
2010,49,Canyelles,..,36
2010,49,Canyelles,8,37
2010,49,Canyelles,..,38
2010,49,Canyelles,..,39
2010,49,Canyelles,..,40
2010,49,Canyelles,..,41
2010,49,Canyelles,14,43
2010,49,Canyelles,7,45
2010,49,Canyelles,..,46
2010,49,Canyelles,..,47
2010,49,Canyelles,28,48
2010,49,Canyelles,55,49
2010,49,Canyelles,39,50
2010,49,Canyelles,18,51
2010,49,Canyelles,5,52
2010,49,Canyelles,6,53
2010,49,Canyelles,6,55
2010,49,Canyelles,..,57
2010,49,Canyelles,..,58
2010,49,Canyelles,..,59
2010,49,Canyelles,5,60
2010,49,Canyelles,..,61
2010,49,Canyelles,..,63
2010,49,Canyelles,..,64
2010,49,Canyelles,5,65
2010,49,Canyelles,..,68
2010,49,Canyelles,..,69
2010,49,Canyelles,5,71
2010,49,Canyelles,..,73
2010,50,les Roquetes,31,1
2010,50,les Roquetes,5,3
2010,50,les Roquetes,..,4
2010,50,les Roquetes,10,5
2010,50,les Roquetes,15,6
2010,50,les Roquetes,9,7
2010,50,les Roquetes,5,8
2010,50,les Roquetes,8,9
2010,50,les Roquetes,5,10
2010,50,les Roquetes,14,11
2010,50,les Roquetes,6,13
2010,50,les Roquetes,..,14
2010,50,les Roquetes,..,15
2010,50,les Roquetes,..,16
2010,50,les Roquetes,..,17
2010,50,les Roquetes,17,18
2010,50,les Roquetes,..,19
2010,50,les Roquetes,..,20
2010,50,les Roquetes,5,25
2010,50,les Roquetes,..,26
2010,50,les Roquetes,..,27
2010,50,les Roquetes,11,28
2010,50,les Roquetes,..,30
2010,50,les Roquetes,13,31
2010,50,les Roquetes,6,32
2010,50,les Roquetes,6,33
2010,50,les Roquetes,5,34
2010,50,les Roquetes,16,35
2010,50,les Roquetes,..,36
2010,50,les Roquetes,15,37
2010,50,les Roquetes,12,38
2010,50,les Roquetes,5,39
2010,50,les Roquetes,..,40
2010,50,les Roquetes,15,43
2010,50,les Roquetes,15,44
2010,50,les Roquetes,43,45
2010,50,les Roquetes,13,46
2010,50,les Roquetes,34,48
2010,50,les Roquetes,18,49
2010,50,les Roquetes,546,50
2010,50,les Roquetes,89,51
2010,50,les Roquetes,126,52
2010,50,les Roquetes,50,53
2010,50,les Roquetes,5,54
2010,50,les Roquetes,31,55
2010,50,les Roquetes,13,57
2010,50,les Roquetes,11,58
2010,50,les Roquetes,5,59
2010,50,les Roquetes,21,60
2010,50,les Roquetes,15,61
2010,50,les Roquetes,9,62
2010,50,les Roquetes,11,63
2010,50,les Roquetes,9,64
2010,50,les Roquetes,9,65
2010,50,les Roquetes,..,67
2010,50,les Roquetes,..,68
2010,50,les Roquetes,..,69
2010,50,les Roquetes,20,70
2010,50,les Roquetes,6,71
2010,50,les Roquetes,8,72
2010,50,les Roquetes,5,73
2010,51,Verdun,7,1
2010,51,Verdun,..,2
2010,51,Verdun,10,3
2010,51,Verdun,..,4
2010,51,Verdun,..,5
2010,51,Verdun,8,6
2010,51,Verdun,..,7
2010,51,Verdun,13,8
2010,51,Verdun,10,9
2010,51,Verdun,6,10
2010,51,Verdun,9,11
2010,51,Verdun,6,14
2010,51,Verdun,..,15
2010,51,Verdun,..,16
2010,51,Verdun,..,17
2010,51,Verdun,7,18
2010,51,Verdun,..,19
2010,51,Verdun,..,20
2010,51,Verdun,..,23
2010,51,Verdun,..,25
2010,51,Verdun,..,26
2010,51,Verdun,..,27
2010,51,Verdun,..,28
2010,51,Verdun,..,29
2010,51,Verdun,..,30
2010,51,Verdun,10,31
2010,51,Verdun,..,32
2010,51,Verdun,5,33
2010,51,Verdun,..,34
2010,51,Verdun,13,35
2010,51,Verdun,..,36
2010,51,Verdun,8,37
2010,51,Verdun,..,39
2010,51,Verdun,..,40
2010,51,Verdun,..,41
2010,51,Verdun,11,43
2010,51,Verdun,12,44
2010,51,Verdun,73,45
2010,51,Verdun,17,46
2010,51,Verdun,..,47
2010,51,Verdun,49,48
2010,51,Verdun,20,49
2010,51,Verdun,103,50
2010,51,Verdun,194,51
2010,51,Verdun,123,52
2010,51,Verdun,26,53
2010,51,Verdun,6,54
2010,51,Verdun,8,55
2010,51,Verdun,8,57
2010,51,Verdun,..,58
2010,51,Verdun,..,59
2010,51,Verdun,18,60
2010,51,Verdun,6,61
2010,51,Verdun,7,63
2010,51,Verdun,5,64
2010,51,Verdun,..,65
2010,51,Verdun,8,66
2010,51,Verdun,..,67
2010,51,Verdun,9,68
2010,51,Verdun,6,69
2010,51,Verdun,5,70
2010,51,Verdun,..,72
2010,51,Verdun,..,73
2010,52,la Prosperitat,10,1
2010,52,la Prosperitat,12,2
2010,52,la Prosperitat,..,3
2010,52,la Prosperitat,11,4
2010,52,la Prosperitat,8,5
2010,52,la Prosperitat,18,6
2010,52,la Prosperitat,15,7
2010,52,la Prosperitat,7,8
2010,52,la Prosperitat,22,9
2010,52,la Prosperitat,12,10
2010,52,la Prosperitat,21,11
2010,52,la Prosperitat,10,13
2010,52,la Prosperitat,5,14
2010,52,la Prosperitat,..,15
2010,52,la Prosperitat,..,16
2010,52,la Prosperitat,..,17
2010,52,la Prosperitat,9,18
2010,52,la Prosperitat,8,19
2010,52,la Prosperitat,11,20
2010,52,la Prosperitat,5,21
2010,52,la Prosperitat,..,23
2010,52,la Prosperitat,..,24
2010,52,la Prosperitat,..,25
2010,52,la Prosperitat,8,26
2010,52,la Prosperitat,6,27
2010,52,la Prosperitat,..,28
2010,52,la Prosperitat,..,30
2010,52,la Prosperitat,9,31
2010,52,la Prosperitat,13,32
2010,52,la Prosperitat,17,33
2010,52,la Prosperitat,7,34
2010,52,la Prosperitat,28,35
2010,52,la Prosperitat,11,37
2010,52,la Prosperitat,7,38
2010,52,la Prosperitat,5,39
2010,52,la Prosperitat,..,41
2010,52,la Prosperitat,17,43
2010,52,la Prosperitat,40,44
2010,52,la Prosperitat,122,45
2010,52,la Prosperitat,16,46
2010,52,la Prosperitat,..,47
2010,52,la Prosperitat,45,48
2010,52,la Prosperitat,7,49
2010,52,la Prosperitat,95,50
2010,52,la Prosperitat,93,51
2010,52,la Prosperitat,590,52
2010,52,la Prosperitat,64,53
2010,52,la Prosperitat,5,54
2010,52,la Prosperitat,15,55
2010,52,la Prosperitat,19,57
2010,52,la Prosperitat,..,58
2010,52,la Prosperitat,..,59
2010,52,la Prosperitat,56,60
2010,52,la Prosperitat,19,61
2010,52,la Prosperitat,8,62
2010,52,la Prosperitat,6,63
2010,52,la Prosperitat,11,64
2010,52,la Prosperitat,21,65
2010,52,la Prosperitat,..,66
2010,52,la Prosperitat,8,68
2010,52,la Prosperitat,..,69
2010,52,la Prosperitat,8,70
2010,52,la Prosperitat,10,71
2010,52,la Prosperitat,8,72
2010,52,la Prosperitat,11,73
2010,53,la Trinitat Nova,19,1
2010,53,la Trinitat Nova,..,2
2010,53,la Trinitat Nova,5,3
2010,53,la Trinitat Nova,..,4
2010,53,la Trinitat Nova,..,5
2010,53,la Trinitat Nova,13,6
2010,53,la Trinitat Nova,..,7
2010,53,la Trinitat Nova,..,8
2010,53,la Trinitat Nova,5,9
2010,53,la Trinitat Nova,..,10
2010,53,la Trinitat Nova,..,11
2010,53,la Trinitat Nova,..,13
2010,53,la Trinitat Nova,..,15
2010,53,la Trinitat Nova,..,16
2010,53,la Trinitat Nova,..,17
2010,53,la Trinitat Nova,..,18
2010,53,la Trinitat Nova,..,19
2010,53,la Trinitat Nova,..,22
2010,53,la Trinitat Nova,..,23
2010,53,la Trinitat Nova,..,25
2010,53,la Trinitat Nova,..,26
2010,53,la Trinitat Nova,..,27
2010,53,la Trinitat Nova,..,28
2010,53,la Trinitat Nova,..,30
2010,53,la Trinitat Nova,..,31
2010,53,la Trinitat Nova,5,32
2010,53,la Trinitat Nova,..,33
2010,53,la Trinitat Nova,8,35
2010,53,la Trinitat Nova,..,36
2010,53,la Trinitat Nova,..,37
2010,53,la Trinitat Nova,..,40
2010,53,la Trinitat Nova,..,41
2010,53,la Trinitat Nova,12,43
2010,53,la Trinitat Nova,..,44
2010,53,la Trinitat Nova,25,45
2010,53,la Trinitat Nova,80,46
2010,53,la Trinitat Nova,8,48
2010,53,la Trinitat Nova,56,50
2010,53,la Trinitat Nova,26,51
2010,53,la Trinitat Nova,99,52
2010,53,la Trinitat Nova,397,53
2010,53,la Trinitat Nova,..,54
2010,53,la Trinitat Nova,29,55
2010,53,la Trinitat Nova,5,56
2010,53,la Trinitat Nova,23,57
2010,53,la Trinitat Nova,..,58
2010,53,la Trinitat Nova,..,59
2010,53,la Trinitat Nova,18,60
2010,53,la Trinitat Nova,8,61
2010,53,la Trinitat Nova,..,62
2010,53,la Trinitat Nova,7,63
2010,53,la Trinitat Nova,10,64
2010,53,la Trinitat Nova,..,65
2010,53,la Trinitat Nova,..,68
2010,53,la Trinitat Nova,17,70
2010,53,la Trinitat Nova,7,71
2010,53,la Trinitat Nova,..,72
2010,53,la Trinitat Nova,5,73
2010,54,Torre Baró,..,1
2010,54,Torre Baró,..,2
2010,54,Torre Baró,..,5
2010,54,Torre Baró,..,6
2010,54,Torre Baró,..,7
2010,54,Torre Baró,..,8
2010,54,Torre Baró,..,10
2010,54,Torre Baró,..,11
2010,54,Torre Baró,..,16
2010,54,Torre Baró,..,18
2010,54,Torre Baró,..,19
2010,54,Torre Baró,..,31
2010,54,Torre Baró,..,33
2010,54,Torre Baró,..,35
2010,54,Torre Baró,..,37
2010,54,Torre Baró,..,43
2010,54,Torre Baró,..,44
2010,54,Torre Baró,..,45
2010,54,Torre Baró,..,47
2010,54,Torre Baró,..,48
2010,54,Torre Baró,..,49
2010,54,Torre Baró,15,50
2010,54,Torre Baró,7,51
2010,54,Torre Baró,..,52
2010,54,Torre Baró,64,54
2010,54,Torre Baró,7,55
2010,54,Torre Baró,..,57
2010,54,Torre Baró,..,60
2010,54,Torre Baró,..,61
2010,54,Torre Baró,..,68
2010,55,Ciutat Meridiana,16,1
2010,55,Ciutat Meridiana,12,2
2010,55,Ciutat Meridiana,5,3
2010,55,Ciutat Meridiana,10,4
2010,55,Ciutat Meridiana,10,5
2010,55,Ciutat Meridiana,5,6
2010,55,Ciutat Meridiana,..,7
2010,55,Ciutat Meridiana,7,8
2010,55,Ciutat Meridiana,5,9
2010,55,Ciutat Meridiana,..,10
2010,55,Ciutat Meridiana,13,11
2010,55,Ciutat Meridiana,7,13
2010,55,Ciutat Meridiana,7,15
2010,55,Ciutat Meridiana,..,16
2010,55,Ciutat Meridiana,..,17
2010,55,Ciutat Meridiana,15,18
2010,55,Ciutat Meridiana,..,19
2010,55,Ciutat Meridiana,5,20
2010,55,Ciutat Meridiana,..,21
2010,55,Ciutat Meridiana,..,23
2010,55,Ciutat Meridiana,..,24
2010,55,Ciutat Meridiana,..,25
2010,55,Ciutat Meridiana,..,26
2010,55,Ciutat Meridiana,10,31
2010,55,Ciutat Meridiana,..,32
2010,55,Ciutat Meridiana,6,33
2010,55,Ciutat Meridiana,..,34
2010,55,Ciutat Meridiana,9,35
2010,55,Ciutat Meridiana,11,37
2010,55,Ciutat Meridiana,..,38
2010,55,Ciutat Meridiana,..,39
2010,55,Ciutat Meridiana,..,40
2010,55,Ciutat Meridiana,..,41
2010,55,Ciutat Meridiana,5,43
2010,55,Ciutat Meridiana,10,44
2010,55,Ciutat Meridiana,20,45
2010,55,Ciutat Meridiana,8,46
2010,55,Ciutat Meridiana,10,48
2010,55,Ciutat Meridiana,..,49
2010,55,Ciutat Meridiana,29,50
2010,55,Ciutat Meridiana,14,51
2010,55,Ciutat Meridiana,37,52
2010,55,Ciutat Meridiana,11,53
2010,55,Ciutat Meridiana,17,54
2010,55,Ciutat Meridiana,727,55
2010,55,Ciutat Meridiana,..,56
2010,55,Ciutat Meridiana,22,57
2010,55,Ciutat Meridiana,7,59
2010,55,Ciutat Meridiana,20,60
2010,55,Ciutat Meridiana,23,61
2010,55,Ciutat Meridiana,..,62
2010,55,Ciutat Meridiana,..,63
2010,55,Ciutat Meridiana,13,64
2010,55,Ciutat Meridiana,5,65
2010,55,Ciutat Meridiana,..,66
2010,55,Ciutat Meridiana,10,68
2010,55,Ciutat Meridiana,..,69
2010,55,Ciutat Meridiana,15,70
2010,55,Ciutat Meridiana,..,71
2010,55,Ciutat Meridiana,24,72
2010,55,Ciutat Meridiana,..,73
2010,56,Vallbona,..,1
2010,56,Vallbona,..,4
2010,56,Vallbona,..,5
2010,56,Vallbona,..,11
2010,56,Vallbona,..,21
2010,56,Vallbona,..,33
2010,56,Vallbona,..,35
2010,56,Vallbona,..,39
2010,56,Vallbona,..,43
2010,56,Vallbona,..,45
2010,56,Vallbona,..,46
2010,56,Vallbona,..,48
2010,56,Vallbona,..,52
2010,56,Vallbona,..,53
2010,56,Vallbona,..,54
2010,56,Vallbona,..,55
2010,56,Vallbona,14,56
2010,56,Vallbona,..,60
2010,56,Vallbona,..,61
2010,56,Vallbona,..,64
2010,56,Vallbona,..,68
2010,56,Vallbona,..,69
2010,56,Vallbona,5,70
2010,56,Vallbona,..,73
2010,57,la Trinitat Vella,36,1
2010,57,la Trinitat Vella,9,2
2010,57,la Trinitat Vella,7,3
2010,57,la Trinitat Vella,11,4
2010,57,la Trinitat Vella,..,5
2010,57,la Trinitat Vella,10,6
2010,57,la Trinitat Vella,7,7
2010,57,la Trinitat Vella,6,8
2010,57,la Trinitat Vella,11,9
2010,57,la Trinitat Vella,..,10
2010,57,la Trinitat Vella,16,11
2010,57,la Trinitat Vella,..,13
2010,57,la Trinitat Vella,..,14
2010,57,la Trinitat Vella,..,15
2010,57,la Trinitat Vella,6,16
2010,57,la Trinitat Vella,6,17
2010,57,la Trinitat Vella,16,18
2010,57,la Trinitat Vella,5,19
2010,57,la Trinitat Vella,..,20
2010,57,la Trinitat Vella,10,25
2010,57,la Trinitat Vella,..,26
2010,57,la Trinitat Vella,..,27
2010,57,la Trinitat Vella,..,28
2010,57,la Trinitat Vella,..,30
2010,57,la Trinitat Vella,8,31
2010,57,la Trinitat Vella,6,32
2010,57,la Trinitat Vella,11,33
2010,57,la Trinitat Vella,..,34
2010,57,la Trinitat Vella,13,35
2010,57,la Trinitat Vella,13,37
2010,57,la Trinitat Vella,..,38
2010,57,la Trinitat Vella,..,39
2010,57,la Trinitat Vella,..,40
2010,57,la Trinitat Vella,..,42
2010,57,la Trinitat Vella,6,43
2010,57,la Trinitat Vella,15,44
2010,57,la Trinitat Vella,19,45
2010,57,la Trinitat Vella,18,46
2010,57,la Trinitat Vella,..,47
2010,57,la Trinitat Vella,..,48
2010,57,la Trinitat Vella,6,49
2010,57,la Trinitat Vella,20,50
2010,57,la Trinitat Vella,6,51
2010,57,la Trinitat Vella,34,52
2010,57,la Trinitat Vella,39,53
2010,57,la Trinitat Vella,..,54
2010,57,la Trinitat Vella,24,55
2010,57,la Trinitat Vella,..,56
2010,57,la Trinitat Vella,674,57
2010,57,la Trinitat Vella,..,58
2010,57,la Trinitat Vella,10,59
2010,57,la Trinitat Vella,84,60
2010,57,la Trinitat Vella,16,61
2010,57,la Trinitat Vella,..,62
2010,57,la Trinitat Vella,11,63
2010,57,la Trinitat Vella,16,64
2010,57,la Trinitat Vella,8,65
2010,57,la Trinitat Vella,8,66
2010,57,la Trinitat Vella,10,68
2010,57,la Trinitat Vella,23,70
2010,57,la Trinitat Vella,..,71
2010,57,la Trinitat Vella,7,72
2010,57,la Trinitat Vella,..,73
2010,58,Baró de Viver,..,3
2010,58,Baró de Viver,..,9
2010,58,Baró de Viver,..,11
2010,58,Baró de Viver,..,12
2010,58,Baró de Viver,..,13
2010,58,Baró de Viver,..,18
2010,58,Baró de Viver,..,20
2010,58,Baró de Viver,..,21
2010,58,Baró de Viver,..,24
2010,58,Baró de Viver,..,28
2010,58,Baró de Viver,..,31
2010,58,Baró de Viver,..,35
2010,58,Baró de Viver,..,37
2010,58,Baró de Viver,..,38
2010,58,Baró de Viver,..,44
2010,58,Baró de Viver,..,45
2010,58,Baró de Viver,..,46
2010,58,Baró de Viver,..,48
2010,58,Baró de Viver,..,50
2010,58,Baró de Viver,..,53
2010,58,Baró de Viver,..,56
2010,58,Baró de Viver,25,58
2010,58,Baró de Viver,..,59
2010,58,Baró de Viver,..,60
2010,58,Baró de Viver,..,61
2010,58,Baró de Viver,..,64
2010,58,Baró de Viver,..,65
2010,58,Baró de Viver,..,66
2010,58,Baró de Viver,..,68
2010,58,Baró de Viver,..,69
2010,58,Baró de Viver,5,70
2010,59,el Bon Pastor,82,1
2010,59,el Bon Pastor,13,2
2010,59,el Bon Pastor,10,3
2010,59,el Bon Pastor,13,4
2010,59,el Bon Pastor,..,5
2010,59,el Bon Pastor,11,6
2010,59,el Bon Pastor,5,7
2010,59,el Bon Pastor,5,8
2010,59,el Bon Pastor,19,9
2010,59,el Bon Pastor,..,10
2010,59,el Bon Pastor,35,11
2010,59,el Bon Pastor,..,12
2010,59,el Bon Pastor,..,13
2010,59,el Bon Pastor,..,14
2010,59,el Bon Pastor,..,15
2010,59,el Bon Pastor,7,16
2010,59,el Bon Pastor,7,17
2010,59,el Bon Pastor,14,18
2010,59,el Bon Pastor,33,19
2010,59,el Bon Pastor,5,20
2010,59,el Bon Pastor,..,23
2010,59,el Bon Pastor,..,24
2010,59,el Bon Pastor,..,25
2010,59,el Bon Pastor,5,26
2010,59,el Bon Pastor,9,27
2010,59,el Bon Pastor,..,28
2010,59,el Bon Pastor,..,30
2010,59,el Bon Pastor,8,31
2010,59,el Bon Pastor,9,32
2010,59,el Bon Pastor,..,33
2010,59,el Bon Pastor,..,34
2010,59,el Bon Pastor,10,35
2010,59,el Bon Pastor,..,36
2010,59,el Bon Pastor,..,37
2010,59,el Bon Pastor,9,38
2010,59,el Bon Pastor,..,39
2010,59,el Bon Pastor,..,40
2010,59,el Bon Pastor,..,41
2010,59,el Bon Pastor,..,43
2010,59,el Bon Pastor,20,44
2010,59,el Bon Pastor,8,45
2010,59,el Bon Pastor,14,46
2010,59,el Bon Pastor,..,48
2010,59,el Bon Pastor,..,49
2010,59,el Bon Pastor,10,50
2010,59,el Bon Pastor,5,51
2010,59,el Bon Pastor,10,52
2010,59,el Bon Pastor,5,53
2010,59,el Bon Pastor,..,55
2010,59,el Bon Pastor,..,56
2010,59,el Bon Pastor,17,57
2010,59,el Bon Pastor,18,58
2010,59,el Bon Pastor,419,59
2010,59,el Bon Pastor,71,60
2010,59,el Bon Pastor,26,61
2010,59,el Bon Pastor,..,62
2010,59,el Bon Pastor,7,63
2010,59,el Bon Pastor,7,64
2010,59,el Bon Pastor,5,65
2010,59,el Bon Pastor,6,66
2010,59,el Bon Pastor,16,68
2010,59,el Bon Pastor,..,69
2010,59,el Bon Pastor,26,70
2010,59,el Bon Pastor,13,71
2010,59,el Bon Pastor,29,72
2010,59,el Bon Pastor,13,73
2010,60,Sant Andreu,33,1
2010,60,Sant Andreu,18,2
2010,60,Sant Andreu,10,3
2010,60,Sant Andreu,16,4
2010,60,Sant Andreu,21,5
2010,60,Sant Andreu,46,6
2010,60,Sant Andreu,33,7
2010,60,Sant Andreu,38,8
2010,60,Sant Andreu,22,9
2010,60,Sant Andreu,21,10
2010,60,Sant Andreu,28,11
2010,60,Sant Andreu,20,13
2010,60,Sant Andreu,..,14
2010,60,Sant Andreu,5,15
2010,60,Sant Andreu,8,16
2010,60,Sant Andreu,14,17
2010,60,Sant Andreu,25,18
2010,60,Sant Andreu,19,19
2010,60,Sant Andreu,..,20
2010,60,Sant Andreu,5,21
2010,60,Sant Andreu,..,22
2010,60,Sant Andreu,6,23
2010,60,Sant Andreu,12,25
2010,60,Sant Andreu,11,26
2010,60,Sant Andreu,12,27
2010,60,Sant Andreu,5,28
2010,60,Sant Andreu,6,30
2010,60,Sant Andreu,36,31
2010,60,Sant Andreu,11,32
2010,60,Sant Andreu,19,33
2010,60,Sant Andreu,..,34
2010,60,Sant Andreu,29,35
2010,60,Sant Andreu,6,36
2010,60,Sant Andreu,27,37
2010,60,Sant Andreu,6,38
2010,60,Sant Andreu,..,39
2010,60,Sant Andreu,12,40
2010,60,Sant Andreu,6,41
2010,60,Sant Andreu,21,43
2010,60,Sant Andreu,51,44
2010,60,Sant Andreu,101,45
2010,60,Sant Andreu,20,46
2010,60,Sant Andreu,..,47
2010,60,Sant Andreu,12,48
2010,60,Sant Andreu,7,49
2010,60,Sant Andreu,14,50
2010,60,Sant Andreu,24,51
2010,60,Sant Andreu,86,52
2010,60,Sant Andreu,26,53
2010,60,Sant Andreu,..,54
2010,60,Sant Andreu,8,55
2010,60,Sant Andreu,..,56
2010,60,Sant Andreu,43,57
2010,60,Sant Andreu,..,58
2010,60,Sant Andreu,58,59
2010,60,Sant Andreu,1371,60
2010,60,Sant Andreu,197,61
2010,60,Sant Andreu,37,62
2010,60,Sant Andreu,33,63
2010,60,Sant Andreu,41,64
2010,60,Sant Andreu,36,65
2010,60,Sant Andreu,23,66
2010,60,Sant Andreu,5,67
2010,60,Sant Andreu,35,68
2010,60,Sant Andreu,30,69
2010,60,Sant Andreu,28,70
2010,60,Sant Andreu,21,71
2010,60,Sant Andreu,19,72
2010,60,Sant Andreu,20,73
2010,61,la Sagrera,11,1
2010,61,la Sagrera,8,2
2010,61,la Sagrera,8,3
2010,61,la Sagrera,18,4
2010,61,la Sagrera,5,5
2010,61,la Sagrera,49,6
2010,61,la Sagrera,14,7
2010,61,la Sagrera,26,8
2010,61,la Sagrera,20,9
2010,61,la Sagrera,12,10
2010,61,la Sagrera,11,11
2010,61,la Sagrera,..,13
2010,61,la Sagrera,8,14
2010,61,la Sagrera,6,15
2010,61,la Sagrera,..,16
2010,61,la Sagrera,12,17
2010,61,la Sagrera,29,18
2010,61,la Sagrera,19,19
2010,61,la Sagrera,8,20
2010,61,la Sagrera,..,23
2010,61,la Sagrera,11,25
2010,61,la Sagrera,16,26
2010,61,la Sagrera,..,27
2010,61,la Sagrera,..,28
2010,61,la Sagrera,..,29
2010,61,la Sagrera,7,30
2010,61,la Sagrera,19,31
2010,61,la Sagrera,10,32
2010,61,la Sagrera,19,33
2010,61,la Sagrera,..,34
2010,61,la Sagrera,27,35
2010,61,la Sagrera,6,36
2010,61,la Sagrera,14,37
2010,61,la Sagrera,11,38
2010,61,la Sagrera,6,39
2010,61,la Sagrera,6,40
2010,61,la Sagrera,..,42
2010,61,la Sagrera,23,43
2010,61,la Sagrera,71,44
2010,61,la Sagrera,41,45
2010,61,la Sagrera,34,46
2010,61,la Sagrera,..,47
2010,61,la Sagrera,10,48
2010,61,la Sagrera,..,49
2010,61,la Sagrera,7,50
2010,61,la Sagrera,14,51
2010,61,la Sagrera,16,52
2010,61,la Sagrera,8,53
2010,61,la Sagrera,11,55
2010,61,la Sagrera,13,57
2010,61,la Sagrera,..,58
2010,61,la Sagrera,15,59
2010,61,la Sagrera,191,60
2010,61,la Sagrera,532,61
2010,61,la Sagrera,71,62
2010,61,la Sagrera,93,63
2010,61,la Sagrera,57,64
2010,61,la Sagrera,27,65
2010,61,la Sagrera,12,66
2010,61,la Sagrera,6,67
2010,61,la Sagrera,15,68
2010,61,la Sagrera,13,69
2010,61,la Sagrera,16,70
2010,61,la Sagrera,12,71
2010,61,la Sagrera,27,72
2010,61,la Sagrera,14,73
2010,62,el Congrés i els Indians,15,1
2010,62,el Congrés i els Indians,..,2
2010,62,el Congrés i els Indians,5,3
2010,62,el Congrés i els Indians,8,4
2010,62,el Congrés i els Indians,10,5
2010,62,el Congrés i els Indians,29,6
2010,62,el Congrés i els Indians,12,7
2010,62,el Congrés i els Indians,18,8
2010,62,el Congrés i els Indians,16,9
2010,62,el Congrés i els Indians,9,10
2010,62,el Congrés i els Indians,21,11
2010,62,el Congrés i els Indians,7,13
2010,62,el Congrés i els Indians,..,14
2010,62,el Congrés i els Indians,5,15
2010,62,el Congrés i els Indians,..,16
2010,62,el Congrés i els Indians,6,17
2010,62,el Congrés i els Indians,11,18
2010,62,el Congrés i els Indians,5,19
2010,62,el Congrés i els Indians,..,20
2010,62,el Congrés i els Indians,..,21
2010,62,el Congrés i els Indians,..,23
2010,62,el Congrés i els Indians,5,25
2010,62,el Congrés i els Indians,..,26
2010,62,el Congrés i els Indians,..,27
2010,62,el Congrés i els Indians,..,28
2010,62,el Congrés i els Indians,..,29
2010,62,el Congrés i els Indians,..,30
2010,62,el Congrés i els Indians,15,31
2010,62,el Congrés i els Indians,5,32
2010,62,el Congrés i els Indians,17,33
2010,62,el Congrés i els Indians,..,34
2010,62,el Congrés i els Indians,77,35
2010,62,el Congrés i els Indians,5,36
2010,62,el Congrés i els Indians,13,37
2010,62,el Congrés i els Indians,..,38
2010,62,el Congrés i els Indians,..,40
2010,62,el Congrés i els Indians,..,41
2010,62,el Congrés i els Indians,13,43
2010,62,el Congrés i els Indians,41,44
2010,62,el Congrés i els Indians,23,45
2010,62,el Congrés i els Indians,10,46
2010,62,el Congrés i els Indians,..,47
2010,62,el Congrés i els Indians,6,48
2010,62,el Congrés i els Indians,..,49
2010,62,el Congrés i els Indians,6,50
2010,62,el Congrés i els Indians,..,51
2010,62,el Congrés i els Indians,12,52
2010,62,el Congrés i els Indians,..,55
2010,62,el Congrés i els Indians,..,56
2010,62,el Congrés i els Indians,..,57
2010,62,el Congrés i els Indians,..,59
2010,62,el Congrés i els Indians,36,60
2010,62,el Congrés i els Indians,90,61
2010,62,el Congrés i els Indians,152,62
2010,62,el Congrés i els Indians,44,63
2010,62,el Congrés i els Indians,28,64
2010,62,el Congrés i els Indians,10,65
2010,62,el Congrés i els Indians,..,66
2010,62,el Congrés i els Indians,9,68
2010,62,el Congrés i els Indians,5,69
2010,62,el Congrés i els Indians,15,70
2010,62,el Congrés i els Indians,8,71
2010,62,el Congrés i els Indians,8,72
2010,62,el Congrés i els Indians,5,73
2010,63,Navas,23,1
2010,63,Navas,5,2
2010,63,Navas,9,3
2010,63,Navas,13,4
2010,63,Navas,18,5
2010,63,Navas,31,6
2010,63,Navas,12,7
2010,63,Navas,12,8
2010,63,Navas,22,9
2010,63,Navas,27,10
2010,63,Navas,17,11
2010,63,Navas,11,13
2010,63,Navas,..,14
2010,63,Navas,8,16
2010,63,Navas,..,17
2010,63,Navas,14,18
2010,63,Navas,17,19
2010,63,Navas,5,20
2010,63,Navas,..,21
2010,63,Navas,5,23
2010,63,Navas,..,24
2010,63,Navas,10,25
2010,63,Navas,..,26
2010,63,Navas,7,27
2010,63,Navas,..,28
2010,63,Navas,..,29
2010,63,Navas,..,30
2010,63,Navas,19,31
2010,63,Navas,21,32
2010,63,Navas,10,33
2010,63,Navas,..,34
2010,63,Navas,68,35
2010,63,Navas,..,36
2010,63,Navas,32,37
2010,63,Navas,5,38
2010,63,Navas,..,39
2010,63,Navas,..,41
2010,63,Navas,28,43
2010,63,Navas,40,44
2010,63,Navas,22,45
2010,63,Navas,13,46
2010,63,Navas,..,47
2010,63,Navas,..,48
2010,63,Navas,7,50
2010,63,Navas,..,51
2010,63,Navas,18,52
2010,63,Navas,..,53
2010,63,Navas,..,54
2010,63,Navas,6,55
2010,63,Navas,..,56
2010,63,Navas,9,57
2010,63,Navas,10,59
2010,63,Navas,49,60
2010,63,Navas,157,61
2010,63,Navas,49,62
2010,63,Navas,300,63
2010,63,Navas,65,64
2010,63,Navas,54,65
2010,63,Navas,..,66
2010,63,Navas,..,67
2010,63,Navas,23,68
